time_s,capture_area_xy,net_sag,surface_distance,capture_flag,f1_rel_err_3d,f2_rel_err_3d,f3_rel_err_3d,f1_est_err_3d,f2_est_err_3d,f3_est_err_3d,estimate_variance,enemy_x,enemy_y,enemy_z,leader_x,leader_y,leader_z,enemy_center_dist_3d,leader_enemy_dist_3d,downwash_intensity
31.200000000000003,370.9143463977706,1.0851909815564307,1.0177016581870901,0,0.4222538072247513,0.425836074826734,0.397840397691386,0.18617326437929635,0.20038691839559428,0.25055533080333,0.0003159690320316165,6.442564989823902,-5.902940080638826,8.791283100729382,-8.61372337156992,0.5778881569094599,17.004912188603704,0.8054321892202783,18.334575442568106,2.2752716508870924e-05
31.3,371.3476805039826,1.0855566175245763,1.0195038370101797,0,0.41181526961763204,0.41960266155808434,0.3853930605683042,0.2083162701077142,0.25053525894143386,0.22507114473900589,0.0005584337233291007,6.479416964395328,-5.889770198885247,8.807565627080214,-8.580891000350322,0.5636954616200163,17.0089194724641,0.8030103404778778,18.322726323380344,2.2560349348640817e-05
31.400000000000002,371.65143863393314,1.0859132259085031,1.0255505508675686,0,0.40434629774326086,0.41467966099600645,0.38161666009426065,0.22231975177115995,0.2549814413947582,0.25569557294315276,0.0003529641570395618,6.514395576499963,-5.873787870807492,8.824540712703206,-8.548138998180429,0.5529841498392601,17.012751150879385,0.8053577715323529,18.309290991151666,2.239048114772911e-05
31.5,372.11894528282687,1.086261029600059,1.034459840643479,0,0.4049899190460215,0.4006375080019698,0.3696202006593767,0.2613845548136762,0.20704605462452472,0.2114294551340006,0.00036416161282687735,6.547343736526623,-5.855379572338182,8.842147265320962,-8.51569403679245,0.5456687440448282,17.01641129927355,0.8101380385736723,18.294455963648602,2.2261844132700906e-05
31.6,372.46940286328936,1.0866002459878739,1.0416505048240086,0,0.3874917688583473,0.3914694077640853,0.3554298483311318,0.17683432927997264,0.21364168151705035,0.20089892033238543,0.0003986249683618037,6.578202348099277,-5.834867412366544,8.860321920083814,-8.483773774504979,0.5416230319733799,17.019903901596336,0.8130919122790572,18.278444496665543,2.1990081413082135e-05
31.700000000000003,372.7954135650361,1.0869310870932318,1.0329907329348216,0,0.379778612247264,0.3816285536595657,0.34016798655787694,0.22631207165480874,0.20931587479030556,0.18883693975066188,0.0002734867149212677,6.606835501317525,-5.812167298888338,8.87899926761242,-8.452574833842375,0.5406942582092842,17.023232848541582,0.8214055852460387,18.261249415828697,2.1830322092536896e-05
31.8,373.21862710541643,1.087253759702594,0.9845435961895631,1,0.3680255031994817,0.3741935460378149,0.31871653291135144,0.20202065685539586,0.23288411521781047,0.1393496095494128,0.0006086684036013709,6.633115498993923,-5.787343992010186,8.898112089398685,-8.42228600257947,0.5427615454284737,17.026401941327492,0.832644025955239,18.242928668546032,2.1587448719155517e-05
31.900000000000002,373.9603352090166,1.087568465496845,0.9341822152011103,1,0.34578729898633986,0.35402575742889203,0.30936422416661197,0.14407593093730361,0.16020377015790782,0.19621541624033823,0.0003870846875276969,6.656851477161844,-5.760670121533263,8.917591599717795,-8.393088173647092,0.547711499519382,17.02941488816689,0.8457751621097405,18.22355726066815,2.134157781332495e-05
32.0,374.5466097841704,1.0878754011773508,0.8864041604301252,1,0.3356875036477613,0.33586315729126626,0.2918182426951546,0.17911204461253605,0.1401997155420773,0.15269341077370976,0.00026490654012188415,6.677732608673654,-5.732469369680561,8.93736769318071,-8.36516392922245,0.5554091353895005,17.032275315077914,0.8594162406840362,18.20312285712037,2.1075250098301922e-05
32.1,375.0299852335918,1.0881747585889032,0.840404858844094,1,0.32392797187220185,0.322269360027656,0.28021067978391717,0.16575375559916905,0.16559040679118597,0.1437641925360757,0.00021023147553998758,6.695437281589359,-5.703027317530331,8.957369197036193,-8.338713500338155,0.5656939028870398,17.034986762585767,0.8743678272369759,18.18159676728966,2.0830674710175943e-05
32.2,375.5398414999456,1.0884667248396294,0.7976616726049531,1,0.3113675467218573,0.31224837702415914,0.26745834349887887,0.14048802358565085,0.17911661174556906,0.13423143858254985,0.0003067215297869527,6.709758361618708,-5.672869695872559,8.977524127314348,-8.31395383093735,0.5783882850047367,17.03755268343163,0.891138116833002,18.159135847106427,2.0611258795894497e-05
32.300000000000004,376.16268140616745,1.0887514824179403,0.754284968356833,1,0.2909884672381739,0.30371949574888524,0.2629406369942404,0.10318576878950016,0.17870166457009717,0.16604873018319546,0.0006013330939043677,6.720410159462874,-5.642040624609642,8.99775994788979,-8.291100859620022,0.5932676647846722,17.03997645859073,0.9075881632513025,18.1356493940754,2.033139466421007e-05
32.4,376.79547979503803,1.089029209306592,0.7119015159163605,1,0.2830852085256558,0.2887412631157773,0.2587979453139342,0.1468693659789206,0.14850724744342675,0.1610885745544505,0.0003171455249499369,6.727057591969374,-5.61068904687778,9.018003831532111,-8.270380252064571,0.6101317056023685,17.042261390478323,0.9236612882856224,18.11105911018057,2.0056772951235436e-05
32.5,377.3335301035177,1.0893000790939311,0.6733042736450678,1,0.27283164969747403,0.27461140691696145,0.24434783825767165,0.12033172192137766,0.13119300998605832,0.11336251247266955,0.00032798410681979495,6.729619366680481,-5.579202076559348,9.038182922004127,-8.252032748779353,0.628786924066227,17.044410703732044,0.938170758805069,18.085594013840467,1.984288864853511e-05
32.6,377.7853172559584,1.089564261082392,0.6375438663151962,1,0.26821810567301907,0.2667181567617509,0.23410828510342957,0.14363332659829678,0.12730958102235343,0.13251354685684194,0.00030976290594821883,6.7277722084372265,-5.547888939143338,9.058224596264616,-8.236277860770372,0.649013612481475,17.04642754960098,0.9517935113859294,18.059229832187693,1.9641226717013795e-05
32.7,378.3368162367383,1.0898219203943171,0.6017701217978272,1,0.26488580326293776,0.264648821227143,0.2311159439341989,0.15702259798248383,0.18619358207509382,0.13989044212247015,0.0004386905694204731,6.721020457841134,-5.5168354846950205,9.078056725831892,-8.223349395437465,0.6705798946090387,17.048315010046544,0.9698266041357746,18.031730823876085,1.950042858811722e-05
32.800000000000004,379.0976182562463,1.090073218075164,0.5704650773800725,1,0.24770516630622494,0.2679514564799124,0.23450723600263812,0.08777202415184567,0.19711223998145752,0.1710296787495228,0.0007762477820015405,6.709170621182272,-5.486366879801879,9.097607936367595,-8.21351679138803,0.6932735281287381,17.050076092246375,0.9874361884982319,18.00323040331593,1.9298687712023576e-05
32.9,379.71278017769924,1.0903183111941637,0.5462700287863849,1,0.22964124184041154,0.2720583586397366,0.23219671543122827,0.06891316726963884,0.20087635213858387,0.15187376917580378,0.0011081894495738856,6.692153930840739,-5.456853692261575,9.116807864546447,-8.207039509148194,0.7168669447940667,17.051713739064088,1.005429517370463,17.973967923195772,1.9064841415502295e-05
33.0,380.1378520980086,1.0905573529424941,0.5298695716594322,1,0.21990135434621813,0.25754502974975657,0.2375148454635591,0.11506576695966492,0.11277183458822976,0.18088065810293427,0.0007155360823499808,6.669861736014012,-5.428611908847158,9.135587411287522,-8.204151533472938,0.7411131940957083,17.053230823510205,1.024484252181147,17.9441036496636,1.884415471891269e-05
33.1,380.4443939976689,1.0907904927290295,0.5183828268718502,1,0.21259899783621905,0.24906023180738493,0.22672660957599297,0.11884191794895319,0.14992368470834863,0.12412290354315196,0.0003027807502031584,6.641346727571293,-5.401659839340419,9.15387899043568,-8.205070189844646,0.7657559290003518,17.054630152880804,1.0449747906003302,17.912983600623058,1.879757352906899e-05
33.2,380.8899198283182,1.0910178762737255,0.513958072082323,1,0.19519663886686905,0.2454689150504328,0.21776261811347014,0.10887436944919755,0.16222071228140775,0.12545680809996995,0.0005765249511438302,6.605494647553487,-5.376449526006531,9.171616771998144,-8.21011160658911,0.7905708621401726,17.055914470794843,1.065559814558643,17.88005814724486,1.8720867005501633e-05
33.300000000000004,380.8829712730169,1.0912396456986995,0.5182654376212135,1,0.19347287158765775,0.23100024628884855,0.20837495476934917,0.1260284835257572,0.09258798345020526,0.11559276067223484,0.00012438563250346545,6.562199782057199,-5.354017199854433,9.188736919060846,-8.21969990756747,0.815302884776981,17.05708646021635,1.081699743330598,17.845895697402373,1.861827042502787e-05
33.4,381.29460048161764,1.0914559396170616,0.5281903433577977,1,0.19531371735354797,0.22913390960676724,0.21072554009557679,0.1435243072764743,0.1698146068816073,0.1450997918969102,0.0005278198138689194,6.511658794958307,-5.335647331530731,9.2051778175319,-8.234216473540968,0.8395913647951163,17.05814874127833,1.0984388222973995,17.811332424048057,1.863665297230253e-05
33.5,381.4354792743054,1.0916668932195515,0.553421129496128,1,0.20367765574459953,0.22316417091118684,0.21134606662836047,0.1931491085220058,0.12996271990712235,0.14787255608979435,0.001595313896989535,6.454345675881088,-5.322425067668672,9.220880297885353,-8.253964885060661,0.8629508805734372,17.059103875578,1.1190619848077716,17.777261432293205,1.8622616828025952e-05
33.6,381.4280292143531,1.091872638359038,0.5926846736414717,1,0.2081964310040263,0.21435280156121164,0.20624716810819746,0.15016137592763706,0.11257015784453205,0.10203569463431923,0.00042207989282688204,6.391216089577631,-5.315230181449241,9.23578784810717,-8.279143981379574,0.8848149784131374,17.05995436549653,1.1383694169550846,17.744790962074056,1.8716849439022368e-05
33.7,381.60884390689506,1.092073303632931,0.6374625589672964,1,0.21047769723590246,0.2210475822599228,0.20852795631433452,0.15073561534835178,0.1565260577518773,0.1331770515521701,0.0001715320679830791,6.3239478362875055,-5.314624093390365,9.249846817077096,-8.30979696842329,0.9045748366372742,17.06070266102742,1.1572711149486437,17.71537161212347,1.8791197874806706e-05
33.800000000000004,381.73722496989825,1.0922690144635587,0.6912079218488697,1,0.2207502313091805,0.22532381471193808,0.21978093140139482,0.17971825271535,0.1482039307615444,0.1726252287576199,0.0003490070958287138,6.254209722715602,-5.320701335966623,9.263006607654415,-8.345734935433509,0.9216279657421532,17.061351156698862,1.183198388831342,17.6900886611006,1.8736474910994785e-05
33.9,382.01272124761044,1.0924598931765612,0.7540615983648856,1,0.23000914518281076,0.23424410221143782,0.23258236280634378,0.18382953789904416,0.18438574737020078,0.16426926266190148,0.0001321461526216656,6.183362377343643,-5.333474491743877,9.275219858772715,-8.386569399308087,0.9354403831189967,17.061902197436382,1.2072335793743323,17.669596133693027,1.8649642498596647e-05
34.0,382.03099530328257,1.0926460590773475,0.8189884760366879,1,0.24556224472449975,0.24429350335578057,0.2542571974039893,0.19947430281108441,0.20594734670309608,0.20617528870132698,0.0009507598832437552,6.113053083037705,-5.35217566568472,9.286442615888307,-8.43178084566831,0.9455484340916811,17.062358065946885,1.23302674321553,17.654415423258904,1.8658191978505663e-05
34.1,382.1252985483924,1.0928276285256664,0.8842544043170198,1,0.256218441806716,0.26082673666796014,0.2826055135548211,0.18115903583926257,0.20852114758515647,0.24589216540201905,0.0007031818024685554,6.044544459951444,-5.375844217948303,9.296634489168857,-8.480697714813319,0.9516546579243881,17.062721000128803,1.2560087749506927,17.644602629570585,1.8644860948218597e-05
34.2,381.96734633182245,1.093004715008333,0.9482554914166037,1,0.2820583312095624,0.2851012004293729,0.29726135675964394,0.24330481717606692,0.23170268841175368,0.20482742403145646,0.0003306378948950961,5.978853636745565,-5.40339838106234,9.305758798852949,-8.53256885213759,0.953631376540854,17.062993185292136,1.2801045046285622,17.63995168122835,1.8657072926066777e-05
34.300000000000004,381.5564298632049,1.0931774292101641,1.0080798160664424,0,0.30641933961110457,0.30842702272731265,0.32138784265558656,0.23794569136897553,0.24363662482424678,0.25103787239345454,0.0005953482585744952,5.916735666793068,-5.433672272000826,9.313782707257392,-8.586607389705355,0.9515141285723516,17.063176752397446,1.3041791871388602,17.640030420931758,1.8744346879703766e-05
34.4,381.336992021511,1.093345879083158,1.0583158122437202,0,0.33367302351156436,0.3252436658027936,0.3444544271134163,0.2676029811114873,0.21354926060857699,0.2378103530750286,0.00035310735771838434,5.858632362117301,-5.465358550198214,9.32067733695724,-8.642030943366414,0.945490987066817,17.06327379317072,1.322018650295843,17.64414996456964,1.8885114202851673e-05
34.5,381.35252272415323,1.093510169913969,1.102121484997743,0,0.3562137612022305,0.345592965088625,0.36817233770665864,0.2678885708987518,0.23238056184218608,0.25412057111243197,0.00026174237631573034,5.804841656945536,-5.497417005219464,9.326417874713165,-8.69810328984315,0.9359010673245696,17.063286354887794,1.3389520310502703,17.651689081547545,1.903782356948552e-05
34.6,381.2633276061863,1.0936704043897145,1.141979803485285,0,0.3735385427651668,0.36891211247750066,0.3860931210976753,0.2569497437959157,0.26805528457281114,0.2452287153724248,5.187565870806912e-05,5.755521188874478,-5.529213016457105,9.330983660772157,-8.754147554442282,0.9231780756002781,17.063216439098618,1.3531211429572407,17.66214204404072,1.9030413160722254e-05
34.7,380.9243723296439,1.0938266826621574,1.1751865311494272,0,0.3869171832362959,0.38652183282687497,0.4104994349248088,0.24760632884738884,0.25860028534692137,0.2989713246800651,0.00018883781503891228,5.7107719978941685,-5.560054391960248,9.334358263220187,-8.809557134383578,0.9077827869626841,17.06306599991645,1.3625118039638264,17.67500492678857,1.9119013563027205e-05
34.800000000000004,380.46487663080666,1.0939791024103058,1.2012555611311548,0,0.40145030874496657,0.4036665111207292,0.4278284062171486,0.2609476917232655,0.2741579966601708,0.2896940143004717,0.00025848103606865004,5.67059594473435,-5.589286042758303,9.336529537119224,-8.863793848771174,0.8902071633804759,17.062836948062138,1.3686909255692914,17.68977515646673,1.9231224416158575e-05
34.9,380.2245274866762,1.0941277589014637,1.2206480338931815,0,0.4094723159383998,0.42781809038790836,0.4437082357841939,0.2466656264694002,0.3277678612480665,0.29626986828688023,0.0007143842137676461,5.634958343367889,-5.6163030054246645,9.337489668215776,-8.916392086042519,0.8709651346416939,17.06253115501289,1.3710960180525624,17.706007828230483,1.9372862660339928e-05
35.0,379.944989110234,1.0942727450507774,1.2349024969655211,0,0.4236199195960113,0.43905747293427827,0.4556741594048797,0.2906651890367565,0.29149332610946066,0.29854364130948247,0.00016476082856559915,5.603764008890511,-5.6407888821883425,9.337235201063654,-8.966953937225327,0.850582866692042,17.062150454115844,1.3689726757035958,17.723375646706327,1.949098256299282e-05
35.1,379.62564619425586,1.09441415147931,1.2424688624481444,0,0.4381278661229341,0.44522060895511634,0.4630905978827618,0.30608530127927597,0.28185072166695063,0.2902508108748812,0.00016116666083237726,5.57682677062388,-5.662275507985329,9.335767051459754,-9.015148219333824,0.8295581576811943,17.06169663266928,1.3676603578982924,17.74146629633641,1.9644568619353135e-05
35.2,379.63400227471,1.094552066570682,1.2441079988277248,0,0.4436298553463227,0.4488223270252586,0.472765294462145,0.3051268220430828,0.2806244947813227,0.3166148858147733,0.001530037801664463,5.553961323884653,-5.680546474260237,9.333090503148082,-9.060713746471224,0.808384752091397,17.061171447811326,1.3610236809928895,17.760016637370303,1.9744422388207208e-05
35.300000000000004,379.59744291846573,1.0946865765263158,1.238721232311193,0,0.44437704744399553,0.4494435927439778,0.47573602939509185,0.28726745914941176,0.27983007956650024,0.29798582307927324,0.0013027121785187104,5.534884711727032,-5.695396056209687,9.329215188803902,-9.103449759744755,0.7875189044103589,17.060576619526287,1.3508922546648663,17.778722452914664,1.962971357471001e-05
